type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,17600,42,42,42,92.8,144.4,177.5,177.6,177.6,177.6,1703527856,0.00698,0,0,0,0,0,0
total,17640,40,40,40,104.4,144.6,177.5,177.6,177.6,177.6,1703527857,0.00697,0,0,0,0,0,0
total,17684,44,44,44,91.2,144.4,177.5,177.6,177.6,177.6,1703527858,0.00695,0,0,0,0,0,0
total,17733,49,49,49,84.7,144.4,177.5,177.6,177.6,177.6,1703527859,0.00694,0,0,0,0,0,0
total,17771,38,38,38,100.8,144.4,177.6,177.6,177.6,177.6,1703527860,0.00693,0,0,0,0,0,0
total,17816,45,45,45,87.7,144.4,177.5,177.6,177.6,177.6,1703527861,0.00692,0,0,0,0,0,0
total,17858,42,42,42,95.3,144.6,177.5,177.6,177.6,177.6,1703527862,0.0069,0,0,0,0,0,0
total,17900,42,42,42,98.2,144.6,177.5,177.6,177.6,177.6,1703527863,0.00688,0,0,0,0,0,0
total,17945,45,45,45,85.2,144.4,177.5,177.5,177.5,177.5,1703527864,0.00687,0,0,0,0,0,0
total,17985,40,40,40,101.4,144.4,177.5,177.6,177.6,177.6,1703527865,0.00686,0,0,0,0,0,0
total,18026,41,41,41,97.1,144.4,177.5,177.6,177.6,177.6,1703527866,0.00684,0,0,0,0,0,0
total,18061,35,35,35,112.7,144.6,177.5,177.6,177.6,177.6,1703527867,0.00684,0,0,0,0,0,0
total,18107,46,46,46,85.3,144.4,177.5,177.6,177.6,177.6,1703527868,0.00682,0,0,0,0,0,0
total,18150,43,43,43,98.3,144.4,177.6,182.6,182.6,182.6,1703527869,0.00681,0,0,0,0,0,0
total,18188,38,38,38,105.6,144.4,177.5,177.7,177.7,177.7,1703527870,0.0068,0,0,0,0,0,0
total,18231,43,43,43,91.5,144.4,177.5,177.6,177.6,177.6,1703527871,0.00678,0,0,0,0,0,0
total,18275,44,44,44,87.9,144.4,177.5,177.6,177.6,177.6,1703527872,0.00677,0,0,0,0,0,0
total,18318,43,43,43,93.1,144.6,177.5,177.5,177.5,177.5,1703527873,0.00675,0,0,0,0,0,0
total,18367,49,49,49,85.3,144.4,177.5,177.6,177.6,177.6,1703527874,0.00674,0,0,0,0,0,0
total,18402,35,35,35,109.5,144.4,177.5,177.5,177.5,177.5,1703527875,0.00674,0,0,0,0,0,0
total,18440,38,38,38,108.1,144.4,177.5,177.5,177.5,177.5,1703527876,0.00673,0,0,0,0,0,0
total,18479,39,39,39,103.1,144.6,177.5,177.6,177.6,177.6,1703527877,0.00672,0,0,0,0,0,0
total,18518,39,39,39,105.4,144.6,177.5,177.6,177.6,177.6,1703527878,0.0067,0,0,0,0,0,0
total,18561,43,43,43,90.0,144.4,177.5,177.6,177.6,177.6,1703527879,0.00669,0,0,0,0,0,0
total,18606,45,45,45,91.5,144.4,177.5,177.9,177.9,177.9,1703527880,0.00668,0,0,0,0,0,0
total,18644,38,38,38,101.5,144.6,177.5,177.6,177.6,177.6,1703527881,0.00666,0,0,0,0,0,0
total,18685,41,41,41,97.9,144.6,177.6,177.9,177.9,177.9,1703527882,0.00665,0,0,0,0,0,0
total,18719,34,34,34,117.6,144.7,177.5,177.7,177.7,177.7,1703527883,0.00665,0,0,0,0,0,0
total,18758,39,39,39,102.5,144.6,177.5,177.5,177.5,177.5,1703527884,0.00664,0,0,0,0,0,0
total,18802,44,44,44,93.0,144.4,177.5,177.6,177.6,177.6,1703527885,0.00662,0,0,0,0,0,0
total,18844,42,42,42,95.1,144.4,177.5,177.6,177.6,177.6,1703527886,0.00661,0,0,0,0,0,0
total,18885,41,41,41,93.1,144.6,177.5,177.6,177.6,177.6,1703527887,0.00659,0,0,0,0,0,0
total,18932,47,47,47,85.5,144.4,177.6,177.7,177.7,177.7,1703527888,0.00658,0,0,0,0,0,0
total,18973,41,41,41,103.6,144.4,177.6,177.7,177.7,177.7,1703527889,0.00657,0,0,0,0,0,0
total,19017,44,44,44,87.3,144.4,177.5,181.1,181.1,181.1,1703527890,0.00656,0,0,0,0,0,0
total,19052,35,35,35,111.8,157.2,177.5,177.6,177.6,177.6,1703527891,0.00655,0,0,0,0,0,0
total,19095,43,43,43,94.1,144.6,177.6,177.6,177.6,177.6,1703527892,0.00654,0,0,0,0,0,0
total,19132,37,37,37,110.8,144.6,177.5,177.6,177.6,177.6,1703527893,0.00653,0,0,0,0,0,0
total,19180,48,48,48,82.9,134.5,177.5,177.6,177.6,177.6,1703527894,0.00652,0,0,0,0,0,0
total,19220,40,40,40,98.9,144.4,177.6,177.6,177.6,177.6,1703527895,0.00651,0,0,0,0,0,0
total,19253,33,33,33,121.6,157.2,177.5,177.6,177.6,177.6,1703527896,0.00651,0,0,0,0,0,0
total,19293,40,40,40,100.3,144.4,177.5,177.5,177.5,177.5,1703527897,0.0065,0,0,0,0,0,0
total,19338,45,45,45,85.0,144.4,177.6,177.6,177.6,177.6,1703527898,0.00649,0,0,0,0,0,0
total,19389,51,51,51,82.8,144.4,177.5,177.5,177.6,177.6,1703527899,0.00649,0,0,0,0,0,0
total,19427,38,38,38,100.9,144.4,177.5,177.6,177.6,177.6,1703527900,0.00648,0,0,0,0,0,0
total,19470,43,43,43,93.1,144.4,177.5,177.6,177.6,177.6,1703527901,0.00647,0,0,0,0,0,0
total,19511,41,41,41,97.4,144.6,177.5,177.5,177.5,177.5,1703527902,0.00645,0,0,0,0,0,0
total,19566,55,55,55,74.3,0.5,177.5,177.6,177.7,177.7,1703527903,0.00647,0,0,0,0,0,0
total,19600,34,34,34,113.7,144.6,177.6,177.6,177.6,177.6,1703527904,0.00647,0,0,0,0,0,0
total,19643,43,43,43,97.9,144.6,177.5,177.6,177.6,177.6,1703527905,0.00646,0,0,0,0,0,0
total,19683,40,40,40,96.2,144.6,177.6,177.6,177.6,177.6,1703527906,0.00644,0,0,0,0,0,0
total,19716,33,33,33,123.6,144.6,177.6,178.5,178.5,178.5,1703527907,0.00645,0,0,0,0,0,0
total,19764,48,48,48,87.0,144.4,177.5,177.6,177.6,177.6,1703527908,0.00644,0,0,0,0,0,0
total,19798,34,34,34,111.5,144.6,177.5,177.6,177.6,177.6,1703527909,0.00644,0,0,0,0,0,0
total,19841,43,43,43,94.4,144.4,177.5,177.6,177.6,177.6,1703527910,0.00643,0,0,0,0,0,0
total,19874,33,33,33,122.2,157.2,177.6,177.6,177.6,177.6,1703527911,0.00643,0,0,0,0,0,0
total,19928,54,54,54,73.5,0.4,177.5,177.6,177.6,177.6,1703527912,0.00644,0,0,0,0,0,0
total,19960,32,32,32,120.5,144.7,177.5,177.6,177.6,177.6,1703527913,0.00645,0,0,0,0,0,0
total,19998,38,38,38,104.5,144.4,177.5,177.6,177.6,177.6,1703527914,0.00644,0,0,0,0,0,0
total,5,5,5,5,60.2,2.4,160.4,160.4,160.4,160.4,1703525271,0.0,0,0,0,0,0,0
total,47,42,42,42,109.3,135.1,315.6,335.8,335.8,335.8,1703525272,0.58538,0,0,0,0,0,0
total,94,47,47,47,82.8,135.0,167.9,168.0,168.0,168.0,1703525273,0.35226,0,0,0,0,0,0
total,136,42,42,42,100.2,145.2,168.2,170.4,170.4,170.4,1703525274,0.25475,0,0,0,0,0,0
total,176,40,40,40,95.6,135.0,167.8,289.7,289.7,289.7,1703525275,0.19873,0,0,0,0,0,0
total,222,46,46,46,86.0,135.1,168.0,168.2,168.2,168.2,1703525276,0.16295,0,0,0,0,0,0
total,263,41,41,41,98.5,145.1,167.9,168.0,168.0,168.0,1703525277,0.13918,0,0,0,0,0,0
total,311,48,48,48,84.8,134.7,167.9,167.9,167.9,167.9,1703525278,0.12097,0,0,0,0,0,0
total,362,51,51,51,77.1,134.7,167.5,167.6,167.8,167.8,1703525279,0.10758,0,0,0,0,0,0
total,403,41,41,41,100.2,144.8,167.9,168.0,168.0,168.0,1703525280,0.09712,0,0,0,0,0,0
total,441,38,38,38,101.6,145.0,167.8,168.0,168.0,168.0,1703525281,0.08947,0,0,0,0,0,0
total,481,40,40,40,104.4,144.8,167.6,167.8,167.8,167.8,1703525282,0.08236,0,0,0,0,0,0
total,514,33,33,33,116.5,144.8,167.6,167.8,167.8,167.8,1703525283,0.07878,0,0,0,0,0,0
total,561,47,47,47,88.0,134.7,167.5,167.8,167.8,167.8,1703525284,0.07309,0,0,0,0,0,0
total,601,40,40,40,95.5,135.1,167.6,168.4,168.4,168.4,1703525285,0.06839,0,0,0,0,0,0
total,640,39,39,39,105.4,144.8,167.6,167.9,167.9,167.9,1703525286,0.06442,0,0,0,0,0,0
total,684,44,44,44,90.5,134.7,167.5,167.8,167.8,167.8,1703525287,0.06051,0,0,0,0,0,0
total,732,48,48,48,82.2,134.6,167.4,167.8,167.8,167.8,1703525288,0.05731,0,0,0,0,0,0
total,776,44,44,44,92.5,134.7,167.5,167.8,167.8,167.8,1703525289,0.05421,0,0,0,0,0,0
total,813,37,37,37,107.1,144.7,167.6,167.6,167.6,167.6,1703525290,0.05209,0,0,0,0,0,0
total,855,42,42,42,94.1,140.8,167.6,167.8,167.8,167.8,1703525291,0.04959,0,0,0,0,0,0
total,899,44,44,44,93.5,136.2,167.6,167.8,167.8,167.8,1703525292,0.04728,0,0,0,0,0,0
total,938,39,39,39,97.4,134.7,167.6,167.6,167.6,167.6,1703525293,0.04543,0,0,0,0,0,0
total,985,47,47,47,85.4,134.7,167.5,167.6,167.6,167.6,1703525294,0.04363,0,0,0,0,0,0
total,1033,48,48,48,84.7,134.6,167.6,167.9,167.9,167.9,1703525295,0.04204,0,0,0,0,0,0
total,1088,55,55,55,74.0,0.9,167.6,167.8,167.9,167.9,1703525296,0.04157,0,0,0,0,0,0
total,1131,43,43,43,88.2,134.6,167.4,167.5,167.5,167.5,1703525297,0.04002,0,0,0,0,0,0
total,1176,45,45,45,94.7,134.6,167.4,167.5,167.5,167.5,1703525298,0.03856,0,0,0,0,0,0
total,1213,37,37,37,101.7,144.6,167.5,167.6,167.6,167.6,1703525299,0.03767,0,0,0,0,0,0
total,1252,39,39,39,104.5,144.6,167.5,167.6,167.6,167.6,1703525300,0.03661,0,0,0,0,0,0
total,1309,57,57,57,71.8,1.7,167.4,167.6,167.8,167.8,1703525301,0.03669,0,0,0,0,0,0
total,1349,40,40,40,96.1,134.6,167.5,167.6,167.6,167.6,1703525302,0.03568,0,0,0,0,0,0
total,1389,40,40,40,100.8,143.1,167.5,167.6,167.6,167.6,1703525303,0.03471,0,0,0,0,0,0
total,1430,41,41,41,99.2,144.7,167.5,167.9,167.9,167.9,1703525304,0.03375,0,0,0,0,0,0
total,1477,47,47,47,83.3,134.5,167.4,167.6,167.6,167.6,1703525305,0.03282,0,0,0,0,0,0
total,1532,55,55,55,76.7,134.3,167.5,167.5,167.6,167.6,1703525306,0.0326,0,0,0,0,0,0
total,1564,32,32,32,119.4,144.7,167.5,167.6,167.6,167.6,1703525307,0.03268,0,0,0,0,0,0
total,1602,38,38,38,106.8,144.6,167.6,167.6,167.6,167.6,1703525308,0.03204,0,0,0,0,0,0
total,1646,44,44,44,93.4,134.6,167.5,167.5,167.5,167.5,1703525309,0.03121,0,0,0,0,0,0
total,1691,45,45,45,83.5,134.5,167.5,167.6,167.6,167.6,1703525310,0.03042,0,0,0,0,0,0
total,1730,39,39,39,106.1,144.6,167.5,167.6,167.6,167.6,1703525311,0.02981,0,0,0,0,0,0
total,1762,32,32,32,123.3,144.8,167.5,167.6,167.6,167.6,1703525312,0.02986,0,0,0,0,0,0
total,1813,51,51,51,80.8,134.6,167.5,167.5,167.6,167.6,1703525313,0.0294,0,0,0,0,0,0
total,1856,43,43,43,86.7,134.6,167.5,168.2,168.2,168.2,1703525314,0.02873,0,0,0,0,0,0
total,1900,44,44,44,98.7,134.6,167.5,167.5,167.5,167.5,1703525315,0.02808,0,0,0,0,0,0
total,1939,39,39,39,97.2,144.6,167.5,167.5,167.5,167.5,1703525316,0.02758,0,0,0,0,0,0
total,1988,49,49,49,82.8,134.6,167.4,167.4,167.4,167.4,1703525317,0.02709,0,0,0,0,0,0
total,2034,46,46,46,84.6,134.5,167.4,167.5,167.5,167.5,1703525318,0.02653,0,0,0,0,0,0
total,2072,38,38,38,110.6,144.7,167.5,167.6,167.6,167.6,1703525319,0.02615,0,0,0,0,0,0
total,2117,45,45,45,87.1,134.6,167.5,167.6,167.6,167.6,1703525320,0.02562,0,0,0,0,0,0
total,2154,37,37,37,105.1,144.6,167.5,167.6,167.6,167.6,1703525321,0.02532,0,0,0,0,0,0
total,2190,36,36,36,113.6,144.7,167.4,167.5,167.5,167.5,1703525322,0.02508,0,0,0,0,0,0
total,2227,37,37,37,107.0,144.7,167.5,167.6,167.6,167.6,1703525323,0.02478,0,0,0,0,0,0
total,2270,43,43,43,92.2,138.5,167.6,167.8,167.8,167.8,1703525324,0.02432,0,0,0,0,0,0
total,2307,37,37,37,113.1,144.7,167.5,167.6,167.6,167.6,1703525325,0.02404,0,0,0,0,0,0
total,2344,37,37,37,102.3,144.6,167.4,167.6,167.6,167.6,1703525326,0.02377,0,0,0,0,0,0
total,2388,44,44,44,92.1,144.6,167.5,167.5,167.5,167.5,1703525327,0.02335,0,0,0,0,0,0
total,2428,40,40,40,99.8,144.6,167.5,167.9,167.9,167.9,1703525328,0.02298,0,0,0,0,0,0
total,2467,39,39,39,101.9,144.6,167.5,167.6,167.6,167.6,1703525329,0.02266,0,0,0,0,0,0
total,2515,48,48,48,82.4,134.5,167.5,167.5,167.5,167.5,1703525330,0.02235,0,0,0,0,0,0
total,2564,49,49,49,84.9,134.5,167.8,171.3,171.3,171.3,1703525331,0.02208,0,0,0,0,0,0
total,2596,32,32,32,119.5,144.8,167.5,167.5,167.5,167.5,1703525332,0.02216,0,0,0,0,0,0
total,2654,58,58,58,71.3,0.6,167.4,167.5,167.8,167.8,1703525333,0.02247,0,0,0,0,0,0
total,2702,48,48,48,80.6,134.5,167.4,167.6,167.6,167.6,1703525334,0.02216,0,0,0,0,0,0
total,2742,40,40,40,103.2,144.6,167.4,167.5,167.5,167.5,1703525335,0.02186,0,0,0,0,0,0
total,2783,41,41,41,97.1,144.6,167.5,167.6,167.6,167.6,1703525336,0.02155,0,0,0,0,0,0
total,2823,40,40,40,99.8,144.6,167.5,167.5,167.5,167.5,1703525337,0.02126,0,0,0,0,0,0
total,2860,37,37,37,107.2,144.7,167.6,168.4,168.4,168.4,1703525338,0.02107,0,0,0,0,0,0
total,2904,44,44,44,92.7,134.5,167.4,167.5,167.5,167.5,1703525339,0.02076,0,0,0,0,0,0
total,2945,41,41,41,94.1,144.6,167.5,167.5,167.5,167.5,1703525340,0.02048,0,0,0,0,0,0
total,2987,42,42,42,98.0,144.6,167.4,167.5,167.5,167.5,1703525341,0.02019,0,0,0,0,0,0
total,3022,35,35,35,110.6,144.6,167.4,167.5,167.5,167.5,1703525342,0.0201,0,0,0,0,0,0
total,3059,37,37,37,108.2,144.7,167.5,167.6,167.6,167.6,1703525343,0.01993,0,0,0,0,0,0
total,3111,52,52,52,77.4,10.3,167.2,167.5,167.5,167.5,1703525344,0.01985,0,0,0,0,0,0
total,3145,34,34,34,120.1,144.6,167.5,167.5,167.5,167.5,1703525345,0.01981,0,0,0,0,0,0
total,3184,39,39,39,100.4,144.4,167.2,167.5,167.5,167.5,1703525346,0.01959,0,0,0,0,0,0
total,3221,37,37,37,111.5,144.7,167.5,167.6,167.6,167.6,1703525347,0.01943,0,0,0,0,0,0
total,3266,45,45,45,86.9,134.6,167.5,167.5,167.5,167.5,1703525348,0.01918,0,0,0,0,0,0
total,3311,45,45,45,88.5,134.6,167.5,167.5,167.5,167.5,1703525349,0.01894,0,0,0,0,0,0
total,3352,41,41,41,100.3,144.6,167.5,167.5,167.5,167.5,1703525350,0.01872,0,0,0,0,0,0
total,3397,45,45,45,85.5,134.5,167.4,167.5,167.5,167.5,1703525351,0.01849,0,0,0,0,0,0
total,3439,42,42,42,96.4,134.6,167.5,167.5,167.5,167.5,1703525352,0.01827,0,0,0,0,0,0
total,3481,42,42,42,92.8,134.5,167.5,167.6,167.6,167.6,1703525353,0.01805,0,0,0,0,0,0
total,3518,37,37,37,113.1,144.6,167.5,167.6,167.6,167.6,1703525354,0.01792,0,0,0,0,0,0
total,3556,38,38,38,99.9,144.4,167.4,167.5,167.5,167.5,1703525355,0.01776,0,0,0,0,0,0
total,3595,39,39,39,107.6,157.2,167.5,167.5,167.5,167.5,1703525356,0.01759,0,0,0,0,0,0
total,3645,50,50,50,80.9,134.3,167.4,167.5,167.5,167.5,1703525357,0.01748,0,0,0,0,0,0
total,3692,47,47,47,86.8,134.5,167.4,167.5,167.5,167.5,1703525358,0.01731,0,0,0,0,0,0
total,3742,50,50,50,78.2,134.3,167.4,167.5,167.5,167.5,1703525359,0.01721,0,0,0,0,0,0
total,3782,40,40,40,97.6,144.4,167.4,167.4,167.4,167.4,1703525360,0.01704,0,0,0,0,0,0
total,3821,39,39,39,101.7,144.6,167.4,167.4,167.4,167.4,1703525361,0.01689,0,0,0,0,0,0
total,3861,40,40,40,103.7,144.6,167.4,167.5,167.5,167.5,1703525362,0.01672,0,0,0,0,0,0
total,3899,38,38,38,97.2,134.5,167.5,168.0,168.0,168.0,1703525363,0.01659,0,0,0,0,0,0
total,3945,46,46,46,92.2,134.6,167.4,167.4,167.4,167.4,1703525364,0.01643,0,0,0,0,0,0
total,3981,36,36,36,109.6,144.6,167.5,172.1,172.1,172.1,1703525365,0.01635,0,0,0,0,0,0
total,4028,47,47,47,86.0,134.6,167.4,167.5,167.5,167.5,1703525366,0.0162,0,0,0,0,0,0
total,4078,50,50,50,81.4,134.5,167.4,167.5,167.5,167.5,1703525367,0.01612,0,0,0,0,0,0
total,4125,47,47,47,81.1,134.5,167.4,167.5,167.5,167.5,1703525368,0.01597,0,0,0,0,0,0
total,4163,38,38,38,108.5,144.7,167.5,167.5,167.5,167.5,1703525369,0.01586,0,0,0,0,0,0
total,4209,46,46,46,85.8,134.3,167.5,167.6,167.6,167.6,1703525370,0.01571,0,0,0,0,0,0
total,4257,48,48,48,82.5,134.5,167.5,171.6,171.6,171.6,1703525371,0.0156,0,0,0,0,0,0
total,4301,44,44,44,93.0,134.5,167.4,167.5,167.5,167.5,1703525372,0.01545,0,0,0,0,0,0
total,4344,43,43,43,91.8,134.5,167.4,167.5,167.5,167.5,1703525373,0.01529,0,0,0,0,0,0
total,4387,43,43,43,91.4,134.7,167.4,167.4,167.4,167.4,1703525374,0.01515,0,0,0,0,0,0
total,4426,39,39,39,104.0,144.6,167.5,167.5,167.5,167.5,1703525375,0.01503,0,0,0,0,0,0
total,4472,46,46,46,84.1,134.5,167.4,167.5,167.5,167.5,1703525376,0.0149,0,0,0,0,0,0
total,4517,45,45,45,93.6,134.5,167.4,167.5,167.5,167.5,1703525377,0.01476,0,0,0,0,0,0
total,4571,54,54,54,73.3,0.6,167.4,167.4,167.5,167.5,1703525378,0.0148,0,0,0,0,0,0
total,4621,50,50,50,76.1,0.6,167.4,167.5,167.5,167.5,1703525379,0.01473,0,0,0,0,0,0
total,4672,51,51,51,83.2,134.3,167.2,167.4,167.5,167.5,1703525380,0.01468,0,0,0,0,0,0
total,4711,39,39,39,101.6,144.6,167.4,167.5,167.5,167.5,1703525381,0.01458,0,0,0,0,0,0
total,4758,47,47,47,85.0,134.5,167.4,167.5,167.5,167.5,1703525382,0.01447,0,0,0,0,0,0
total,4793,35,35,35,115.8,144.6,167.4,167.5,167.5,167.5,1703525383,0.01445,0,0,0,0,0,0
total,4846,53,53,53,76.5,134.3,167.4,167.5,167.5,167.5,1703525384,0.01445,0,0,0,0,0,0
total,4883,37,37,37,108.8,144.6,167.4,168.2,168.2,168.2,1703525385,0.01439,0,0,0,0,0,0
total,4931,48,48,48,76.4,0.5,167.4,167.5,167.5,167.5,1703525386,0.01429,0,0,0,0,0,0
total,4978,47,47,47,87.9,134.5,167.4,167.5,167.5,167.5,1703525387,0.01418,0,0,0,0,0,0
total,5021,43,43,43,94.8,134.6,167.4,167.4,167.4,167.4,1703525388,0.01406,0,0,0,0,0,0
total,5060,39,39,39,101.1,144.4,167.4,167.5,167.5,167.5,1703525389,0.01397,0,0,0,0,0,0
total,5106,46,46,46,85.8,134.5,167.4,167.5,167.5,167.5,1703525390,0.01386,0,0,0,0,0,0
total,5145,39,39,39,102.6,144.6,167.4,167.6,167.6,167.6,1703525391,0.01377,0,0,0,0,0,0
total,5181,36,36,36,112.6,144.6,167.4,167.4,167.4,167.4,1703525392,0.01374,0,0,0,0,0,0
total,5229,48,48,48,82.1,134.3,167.4,167.4,167.4,167.4,1703525393,0.01365,0,0,0,0,0,0
total,5273,44,44,44,89.6,134.5,167.4,167.4,167.4,167.4,1703525394,0.01354,0,0,0,0,0,0
total,5317,44,44,44,95.4,134.5,167.4,167.4,167.4,167.4,1703525395,0.01343,0,0,0,0,0,0
total,5353,36,36,36,109.2,144.4,167.4,167.5,167.5,167.5,1703525396,0.0134,0,0,0,0,0,0
total,5389,36,36,36,106.8,144.6,167.4,167.5,167.5,167.5,1703525397,0.01336,0,0,0,0,0,0
total,5434,45,45,45,94.1,144.4,167.4,169.1,169.1,169.1,1703525398,0.01326,0,0,0,0,0,0
total,5477,43,43,43,89.9,134.5,167.4,167.5,167.5,167.5,1703525399,0.01316,0,0,0,0,0,0
total,5518,41,41,41,99.7,144.6,167.4,167.4,167.4,167.4,1703525400,0.01306,0,0,0,0,0,0
total,5559,41,41,41,95.6,144.4,167.4,167.6,167.6,167.6,1703525401,0.01297,0,0,0,0,0,0
total,5599,40,40,40,102.5,144.4,167.4,167.5,167.5,167.5,1703525402,0.01289,0,0,0,0,0,0
total,5632,33,33,33,120.3,157.2,167.4,167.4,167.4,167.4,1703525403,0.01292,0,0,0,0,0,0
total,5677,45,45,45,86.8,134.3,167.2,167.5,167.5,167.5,1703525404,0.01283,0,0,0,0,0,0
total,5719,42,42,42,94.1,134.6,167.4,167.4,167.4,167.4,1703525405,0.01273,0,0,0,0,0,0
total,5766,47,47,47,86.9,134.3,167.4,167.5,167.5,167.5,1703525406,0.01265,0,0,0,0,0,0
total,5808,42,42,42,96.9,134.5,167.2,167.4,167.4,167.4,1703525407,0.01256,0,0,0,0,0,0
total,5846,38,38,38,101.0,144.4,167.4,167.4,167.4,167.4,1703525408,0.01251,0,0,0,0,0,0
total,5895,49,49,49,82.7,134.3,167.2,168.6,168.6,168.6,1703525409,0.01245,0,0,0,0,0,0
total,5941,46,46,46,90.4,134.3,167.4,167.5,167.5,167.5,1703525410,0.01237,0,0,0,0,0,0
total,5985,44,44,44,88.6,134.5,167.2,167.4,167.4,167.4,1703525411,0.01228,0,0,0,0,0,0
total,6022,37,37,37,109.2,144.4,167.2,167.4,167.4,167.4,1703525412,0.01224,0,0,0,0,0,0
total,6071,49,49,49,76.6,134.3,167.2,167.4,167.4,167.4,1703525413,0.01219,0,0,0,0,0,0
total,6119,48,48,48,90.2,134.5,167.4,167.8,167.8,167.8,1703525414,0.01212,0,0,0,0,0,0
total,6157,38,38,38,100.2,144.4,167.2,167.4,167.4,167.4,1703525415,0.01207,0,0,0,0,0,0
total,6197,40,40,40,101.6,144.4,167.2,167.4,167.4,167.4,1703525416,0.012,0,0,0,0,0,0
total,6239,42,42,42,94.5,134.5,167.2,167.4,167.4,167.4,1703525417,0.01192,0,0,0,0,0,0
total,6279,40,40,40,101.8,144.4,167.2,167.4,167.4,167.4,1703525418,0.01185,0,0,0,0,0,0
total,6323,44,44,44,89.3,134.5,167.2,167.4,167.4,167.4,1703525419,0.01177,0,0,0,0,0,0
total,6365,42,42,42,97.3,134.3,167.2,167.4,167.4,167.4,1703525420,0.0117,0,0,0,0,0,0
total,6408,43,43,43,89.9,144.4,167.2,167.9,167.9,167.9,1703525421,0.01162,0,0,0,0,0,0
total,6455,47,47,47,84.4,134.3,167.4,167.4,167.4,167.4,1703525422,0.01155,0,0,0,0,0,0
total,6493,38,38,38,109.4,144.4,167.2,167.4,167.4,167.4,1703525423,0.01151,0,0,0,0,0,0
total,6526,33,33,33,119.0,144.4,167.2,167.4,167.4,167.4,1703525424,0.01154,0,0,0,0,0,0
total,6570,44,44,44,93.9,134.3,167.2,167.2,167.2,167.2,1703525425,0.01147,0,0,0,0,0,0
total,6606,36,36,36,107.4,157.2,167.2,167.5,167.5,167.5,1703525426,0.01145,0,0,0,0,0,0
total,6645,39,39,39,99.6,144.4,167.2,167.4,167.4,167.4,1703525427,0.01139,0,0,0,0,0,0
total,6686,41,41,41,101.8,146.3,167.2,169.0,169.0,169.0,1703525428,0.01132,0,0,0,0,0,0
total,6728,42,42,42,93.3,134.3,167.2,167.2,167.2,167.2,1703525429,0.01125,0,0,0,0,0,0
total,6772,44,44,44,89.4,134.5,167.4,167.4,167.4,167.4,1703525430,0.01118,0,0,0,0,0,0
total,6817,45,45,45,91.4,134.3,167.2,167.2,167.2,167.2,1703525431,0.01112,0,0,0,0,0,0
total,6865,48,48,48,84.9,134.3,167.2,167.4,167.4,167.4,1703525432,0.01107,0,0,0,0,0,0
total,6908,43,43,43,95.2,143.9,167.2,167.4,167.4,167.4,1703525433,0.011,0,0,0,0,0,0
total,6943,35,35,35,108.7,144.6,167.4,167.5,167.5,167.5,1703525434,0.011,0,0,0,0,0,0
total,6990,47,47,47,87.0,134.3,167.2,167.4,167.4,167.4,1703525435,0.01094,0,0,0,0,0,0
total,7033,43,43,43,89.4,134.5,167.2,167.4,167.4,167.4,1703525436,0.01087,0,0,0,0,0,0
total,7070,37,37,37,113.6,144.4,167.2,167.4,167.4,167.4,1703525437,0.01085,0,0,0,0,0,0
total,7104,34,34,34,114.7,157.2,167.4,167.4,167.4,167.4,1703525438,0.01086,0,0,0,0,0,0
total,7142,38,38,38,102.5,144.4,167.4,167.4,167.4,167.4,1703525439,0.01082,0,0,0,0,0,0
total,7185,43,43,43,95.1,134.3,167.4,167.6,167.6,167.6,1703525440,0.01075,0,0,0,0,0,0
total,7226,41,41,41,100.3,134.5,167.4,167.4,167.4,167.4,1703525441,0.01069,0,0,0,0,0,0
total,7263,37,37,37,106.5,144.4,167.2,167.4,167.4,167.4,1703525442,0.01067,0,0,0,0,0,0
total,7310,47,47,47,83.7,134.3,167.4,167.5,167.5,167.5,1703525443,0.01062,0,0,0,0,0,0
total,7349,39,39,39,104.3,157.0,167.2,167.4,167.4,167.4,1703525444,0.01057,0,0,0,0,0,0
total,7388,39,39,39,99.1,144.6,167.2,167.4,167.4,167.4,1703525445,0.01052,0,0,0,0,0,0
total,7433,45,45,45,89.8,134.3,167.2,167.4,167.4,167.4,1703525446,0.01047,0,0,0,0,0,0
total,7474,41,41,41,99.6,144.4,167.4,167.4,167.4,167.4,1703525447,0.01041,0,0,0,0,0,0
total,7511,37,37,37,105.9,144.4,167.2,167.5,167.5,167.5,1703525448,0.01038,0,0,0,0,0,0
total,7556,45,45,45,88.9,134.3,167.2,167.4,167.4,167.4,1703525449,0.01033,0,0,0,0,0,0
total,7598,42,42,42,94.5,134.3,167.4,167.5,167.5,167.5,1703525450,0.01027,0,0,0,0,0,0
total,7636,38,38,38,103.6,144.4,167.2,167.2,167.2,167.2,1703525451,0.01024,0,0,0,0,0,0
total,7684,48,48,48,85.5,134.3,167.4,167.4,167.4,167.4,1703525452,0.0102,0,0,0,0,0,0
total,7731,47,47,47,86.2,134.3,167.2,167.4,167.4,167.4,1703525453,0.01015,0,0,0,0,0,0
total,7766,35,35,35,113.0,144.6,167.2,167.4,167.4,167.4,1703525454,0.01015,0,0,0,0,0,0
total,7817,51,51,51,80.8,134.3,167.2,167.2,167.4,167.4,1703525455,0.01015,0,0,0,0,0,0
