time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:33:04,0,0,0,0,0,2.896725,0.7556675,0,0
2023-12-25 13:33:03,0,0,0,0,0,1.6414141,1.3888889,0,0
2023-12-25 13:33:02,0,0,0,0,0,2.007528,1.3801757,0,0.1254705
2023-12-25 13:33:01,0,0,0,0,0,0.7537688,0.6281407,0,0
2023-12-25 13:33:00,0,0,0,0,0,2.638191,0.879397,0,0
2023-12-25 13:32:59,0,0,0,0,0,0.7585335,0.6321113,0,0
2023-12-25 13:32:58,0,0,0,0,0,2.893082,1.509434,0,0
2023-12-25 13:32:57,0,0,0,0.1254705,0,2.760351,1.5056462,0,0
2023-12-25 13:32:56,0,0,0,0.1262626,0,2.272727,1.010101,0,0
2023-12-25 13:32:55,0,0,0,0,0,1.884422,1.6331658,0,0
2023-12-25 13:32:54,0,0,0,0,0,1.6290727,1.5037594,0,0.1253133
2023-12-25 13:32:53,0,0,0,0.1257862,0,2.012579,1.2578616,0,0
2023-12-25 13:32:52,0,0,0,0,0,1.6455696,1.0126582,0,0
2023-12-25 13:32:51,0,0,0,0,0,0.7556675,0.5037783,0,0
2023-12-25 13:32:50,0,0,0,0,0,2.269861,1.3871375,0,0
2023-12-25 13:32:49,0,0,0,0,0,1.1335013,0.5037783,0,0
2023-12-25 13:32:48,0,0,0,0.1256281,0,2.386935,1.758794,0,0.1256281
2023-12-25 13:32:47,0,0,0,0,0,1.6414141,1.1363636,0,0
2023-12-25 13:32:46,0,0,0,0.2506266,0,1.5037594,0.877193,0,0.1253133
2023-12-25 13:32:45,0,0,0,0,0,1.763224,1.1335013,0,0
2023-12-25 13:32:44,0,0,0,0,0,1.2594458,0.6297229,0,0
2023-12-25 13:32:43,0,0,0,0,0,2.900378,1.891551,0,0
2023-12-25 13:32:42,0,0,0,0,0,1.6331658,0.6281407,0,0
2023-12-25 13:32:41,0,0,0,0.1248439,0,2.746567,1.1235955,0,0.1248439
2023-12-25 13:32:40,0,0,0,0.1262626,0,1.010101,0.5050505,0,0
2023-12-25 13:32:39,0,0,0,0,0,2.38394,1.0037641,0,0
2023-12-25 13:32:38,0,0,0,0,0,1.5075377,1.1306533,0,0
2023-12-25 13:32:37,0,0,0,0,0,2.900378,2.017654,0,0
2023-12-25 13:32:36,0,0,0,0,0,1.2594458,0.6297229,0,0.1259446
2023-12-25 13:32:35,0,0,0,0,0,3.018868,1.6352201,0,0
2023-12-25 13:32:34,0,0,0,0,0,1.2531328,1.0025063,0,0
2023-12-25 13:32:33,0,0,0,0.1259446,0,6.423174,1.889169,0,0
2023-12-25 13:32:32,0,0,0,0,0,1.2578616,0.754717,0,0
2023-12-25 13:32:31,0,0,0,0,0,1.761006,0.8805031,0,0
2023-12-25 13:32:30,0,0,0,0,0,1.6331658,0.6281407,0,0
2023-12-25 13:32:29,0,0,0,0.1253133,0,2.130326,1.3784461,0,0
2023-12-25 13:32:28,0,0,0,0,0,2.135678,1.1306533,0,0.1256281
2023-12-25 13:32:27,0,0,0,0,0,2.654867,1.896334,0,0
2023-12-25 13:32:26,0,0,0.1257862,0.1257862,0,1.1320755,0.5031447,0,0
2023-12-25 13:32:25,0,0,0,0.1257862,0,2.767296,1.886792,0,0
2023-12-25 13:32:24,0,0,0,0,0,1.2594458,0.7556675,0,0
2023-12-25 13:32:23,0,0,0,0,0,2.767296,2.264151,0,0
2023-12-25 13:32:22,0,0,0,0,0,1.6393443,0.7566204,0,0.1261034
2023-12-25 13:32:21,0,0,0,0.1257862,0,2.389937,0.8805031,0,0
2023-12-25 13:32:20,0,0,0,0,0,1.3784461,0.877193,0,0
2023-12-25 13:32:19,0,0,0,0,0,2.638191,1.0050251,0,0
2023-12-25 13:32:18,0,0,0,0,0,1.0088272,0.8827238,0,0
2023-12-25 13:32:17,0,0,0,0,0,1.769912,1.1378003,0,0
2023-12-25 13:32:16,0,0,0,0.1254705,0,2.38394,1.1292346,0,0
2023-12-25 13:32:15,0,0,0,0,0,1.6270338,1.126408,0,0
2023-12-25 13:32:14,0,0,0,0,0,2.634881,1.3801757,0,0
2023-12-25 13:32:13,0,0,0,0.1254705,0,2.132999,1.3801757,0,0.1254705
2023-12-25 13:32:12,0,0,0,0.1253133,0,2.255639,1.1278195,0,0
2023-12-25 13:32:11,0,0,0,0.1261034,0,0.7566204,0.5044136,0,0
2023-12-25 13:32:10,0,0,0,0.1261034,0,2.017654,0.8827238,0,0
2023-12-25 13:32:09,0,0,0,0,0,0.879397,0.6281407,0,0
2023-12-25 13:32:08,0,0,0,0.1257862,0,3.144654,1.3836478,0,0
2023-12-25 13:32:07,0,0,0,0,0,2.141058,1.0075567,0,0.1259446
2023-12-25 13:32:06,0,0,0,0,0,2.392947,1.1335013,0,0
2023-12-25 13:32:05,0,0,0,0,0,1.3836478,0.8805031,0,0
2023-12-25 13:32:04,0,0,0,0.2503129,0,2.503129,1.3767209,0,0
2023-12-25 13:32:03,0,0,0,0,0,1.6393443,1.5132409,0,0
2023-12-25 13:32:02,0,0,0,0.1254705,0,2.007528,1.1292346,0,0
2023-12-25 13:32:01,0,0,0,0,0,1.0012516,0.6257822,0,0.1251564
2023-12-25 13:32:00,0,0,0,0,0,3.026482,1.0088272,0,0
2023-12-25 13:31:59,0,0,0,0,0,0.6289308,0.6289308,0,0
2023-12-25 13:31:58,0,0,0,0,0,3.132832,1.5037594,0,0
2023-12-25 13:31:57,0,0,0,0,0,2.392947,1.1335013,0,0
2023-12-25 13:31:56,0,0,0,0,0,2.007528,1.6311167,0,0.1254705
2023-12-25 13:31:55,0,0,0,0,0,2.634881,1.6311167,0,0
2023-12-25 13:31:54,0,0,0,0.1257862,0,1.761006,1.0062893,0,0
2023-12-25 13:31:53,0,0,0,0.1262626,0,2.020202,1.6414141,0,0
2023-12-25 13:31:52,0,0,0,0,0,1.6414141,1.1363636,0,0
2023-12-25 13:31:51,0,0,0,0,0,1.2531328,0.877193,0,0.1253133
2023-12-25 13:31:50,0,0,0,0.25,0,1.375,0.75,0,0
2023-12-25 13:31:49,0,0,0,0,0,1.6352201,1.2578616,0,0
2023-12-25 13:31:48,0,0,0,0,0,1.1320755,0.8805031,0,0
2023-12-25 13:31:47,0,0,0,0,0,3.148615,2.392947,0,0
2023-12-25 13:31:46,0,0,0,0.1253133,0,1.754386,0.3759398,0,0
2023-12-25 13:31:45,0,0,0,0,0,2.38394,1.2547051,0,0
2023-12-25 13:31:44,0,0,0,0,0,0.8782936,0.5018821,0,0
2023-12-25 13:31:43,0,0,0,0.1269036,0,2.538071,2.15736,0,0
2023-12-25 13:31:42,0,0,0,0,0,0.7518797,0.6265664,0,0.1253133
2023-12-25 13:31:41,0,0,0,0.1256281,0,1.884422,0.879397,0,0
2023-12-25 13:31:40,0,0,0,0,0,1.509434,0.5031447,0,0
2023-12-25 13:31:39,0,0,0,0,0,2.392947,0.7556675,0,0
2023-12-25 13:31:38,0,0,0,0,0,1.6372796,0.5037783,0,0
2023-12-25 13:31:37,0,0,0,0,0,3.041825,1.2674271,0,0
2023-12-25 13:31:36,0,0,0,0.1256281,0,0.6281407,0.6281407,0,0
2023-12-25 13:31:35,0,0,0,0,0,2.893082,0.754717,0,0.1257862
2023-12-25 13:31:34,0,0,0,0,0,0.6289308,0.3773585,0,0
2023-12-25 13:31:33,0,0,0,0.1253133,0,3.383459,2.255639,0,0
2023-12-25 13:31:32,0,0,0,0,0,1.6393443,0.5044136,0,0
2023-12-25 13:31:31,0,0,0,0,0,2.38394,0.8782936,0,0
2023-12-25 13:31:30,0,0,0,0.1256281,0,1.1306533,0.5025126,0,0
2023-12-25 13:31:29,0,0,0,0,0,1.6414141,0.8838384,0,0
2023-12-25 13:31:28,0,0,0,0,0,0.8805031,0.754717,0,0
2023-12-25 13:31:27,0,0,0,0,0,3.034134,1.3906448,0,0.1264223
2023-12-25 13:31:26,0,0,0,0.1257862,0,0.6289308,0.6289308,0,0
2023-12-25 13:31:25,0,0,0,0.1264223,0,3.413401,1.896334,0,0
2023-12-25 13:31:24,0,0,0,0,0,0.5050505,0.3787879,0,0
2023-12-25 13:31:23,0,0,0,0.1254705,0,3.764115,2.007528,0,0
2023-12-25 13:31:22,0,0,0,0,0,0.7537688,0.5025126,0,0.1256281
2023-12-25 13:31:21,0,0,0,0,0,1.3801757,0.5018821,0,0
2023-12-25 13:31:20,0,0,0,0.1264223,0,1.517067,0.8849558,0,0
2023-12-25 13:31:19,0,0,0,0,0,1.25,0.75,0,0
2023-12-25 13:31:18,0,0,0,0,0,2.281369,1.0139417,0,0
2023-12-25 13:31:17,0,0,0,0,0,2.90404,1.010101,0,0
2023-12-25 13:31:16,0,0,0,0,0,1.884422,1.0050251,0,0
2023-12-25 13:31:15,0,0,0,0,0,1.6290727,0.877193,0,0.1253133
2023-12-25 13:31:14,0,0,0,0,0,2.252816,0.8760951,0,0
2023-12-25 13:31:13,0,0,0,0,0,2.012579,2.389937,0,0
2023-12-25 13:31:12,0,0,0,0,0,1.879699,1.3784461,0,0
2023-12-25 13:31:11,0,0,0,0,0,2.005013,0.7518797,0,0
2023-12-25 13:31:10,0,0,0,0,0,2.267003,0.8816121,0,0
2023-12-25 13:31:09,0,0,0,0,0,1.3819095,0.7537688,0,0.1256281
2023-12-25 13:31:08,0,0,0,0,0,1.884422,1.2562814,0,0
2023-12-25 13:31:07,0,0,0,0,0,1.901141,1.2674271,0,0
2023-12-25 13:31:06,0,0,0,0.1259446,0,1.6372796,0.8816121,0,0
2023-12-25 13:31:05,0,0,0,0,0,1.763224,0.6297229,0,0
2023-12-25 13:31:04,0,0,0,0,0,2.525253,0.5050505,0,0
2023-12-25 13:31:03,0,0,0,0,0,2.38394,1.882058,0,0.1254705
2023-12-25 13:31:02,0,0,0,0,0,1.5151515,1.3888889,0,0
2023-12-25 13:31:01,0,0,0,0,0,1.1320755,0.6289308,0,0
2023-12-25 13:31:00,0,0,0,0,0,2.264151,0.6289308,0,0
2023-12-25 13:30:59,0,0,0,0.1259446,0,1.0075567,0.5037783,0,0
2023-12-25 13:30:58,0,0,0,0,0,2.138365,1.1320755,0,0
2023-12-25 13:30:57,0,0,0,0.1254705,0,3.136763,0.6273526,0,0.1254705
2023-12-25 13:30:56,0,0,0.1261034,0,0,2.143758,1.0088272,0,0
2023-12-25 13:30:55,0,0,0,0.1254705,0,2.258469,1.6311167,0,0
2023-12-25 13:30:54,0,0,0,0,0,1.763224,0.8816121,0,0
2023-12-25 13:30:53,0,0,0,0,0,2.275601,2.022756,0,0
2023-12-25 13:30:52,0,0,0,0.1256281,0,0.6281407,0.6281407,0,0
2023-12-25 13:30:51,0,0,0,0,0,2.875,1.75,0,0.125
2023-12-25 13:30:50,0,0,0,0,0,1.0037641,0.3764115,0,0
2023-12-25 13:30:49,0,0,0,0.1256281,0,2.01005,1.6331658,0,0
2023-12-25 13:30:48,0,0,0,0,0,1.511335,0.8816121,0,0
2023-12-25 13:30:47,0,0,0,0,0,3.914141,1.5151515,0,0
2023-12-25 13:30:46,0,0,0,0,0,0.8805031,0.754717,0,0
2023-12-25 13:30:45,0,0,0,0.1257862,0,1.886792,1.3836478,0,0
2023-12-25 13:30:44,0,0,0,0.1253133,0,0.877193,0.7518797,0,0.1253133
2023-12-25 13:30:43,0,0,0,0,0,3.39196,2.135678,0,0
2023-12-25 13:30:42,0,0,0,0,0,1.0062893,0.754717,0,0
2023-12-25 13:30:41,0,0,0,0.1259446,0,1.763224,1.1335013,0,0
2023-12-25 13:30:40,0,0,0,0,0,0.7518797,1.0025063,0,0
2023-12-25 13:30:39,0,0,0,0.1259446,0,2.267003,1.0075567,0,0
2023-12-25 13:30:38,0,0,0,0,0,1.2547051,0.8782936,0,0
2023-12-25 13:30:37,0,0,0,0,0,4.282116,1.6372796,0,0.1259446
2023-12-25 13:30:36,0,0,0,0,0,0.7556675,0.7556675,0,0
2023-12-25 13:30:35,0,0,0,0,0,3.018868,1.2578616,0,0
2023-12-25 13:30:34,0,0,0,0,0,1.509434,0.5031447,0,0
2023-12-25 13:30:33,0,0,0,0.1256281,0,6.78392,2.135678,0,0
2023-12-25 13:30:32,0,0,0,0,0,1.2562814,0.5025126,0,0
2023-12-25 13:30:31,0,0,0,0.125,0,2.5,1.25,0,0.125
2023-12-25 13:30:30,0,0,0,0,0,1.761006,1.1320755,0,0
2023-12-25 13:30:29,0,0,0,0,0,2.522068,1.1349306,0,0
2023-12-25 13:30:28,0,0,0,0.1253133,0,1.2531328,0.877193,0,0
2023-12-25 13:30:27,0,0,0,0.1259446,0,2.896725,1.763224,0,0
2023-12-25 13:30:26,0,0,0,0,0,1.011378,0.7585335,0,0
2023-12-25 13:30:25,0,0,0,0,0,2.38394,1.2547051,0,0.1254705
2023-12-25 13:30:24,0,0,0,0,0,2.12766,1.3767209,0,0
2023-12-25 13:30:23,0,0,0,0,0,2.141058,1.511335,0,0
2023-12-25 13:30:22,0,0,0,0,0,2.01005,0.879397,0,0
2023-12-25 13:30:21,0,0,0,0.2522068,0,1.0088272,0.3783102,0,0
2023-12-25 13:30:20,0,0,0,0.1251564,0,2.377972,1.2515645,0,0
2023-12-25 13:30:19,0,0,0,0,0,1.126408,1.0012516,0,0.1251564
2023-12-25 13:30:18,0,0,0,0,0,1.763224,1.511335,0,0
2023-12-25 13:30:17,0,0,0,0.1254705,0,2.258469,1.6311167,0,0
2023-12-25 13:30:16,0,0,0,0,0,1.5209125,1.2674271,0,0
2023-12-25 13:30:15,0,0,0,0.1256281,0,1.6331658,0.7537688,0,0
2023-12-25 13:30:14,0,0,0,0,0,2,1.125,0,0.125
2023-12-25 13:30:13,0,0,0,0,0,2.146465,1.3888889,0,0
2023-12-25 13:30:12,0,0,0,0,0,1.6311167,1.1292346,0,0
2023-12-25 13:30:11,0,0,0,0,0,0.8816121,0.5037783,0,0
2023-12-25 13:30:10,0,0,0,0,0,1.889169,1.3853904,0,0
2023-12-25 13:30:09,0,0,0,0,0,1.5075377,0.7537688,0,0
2023-12-25 13:30:08,0,0,0,0,0,2.522068,1.1349306,0,0
2023-12-25 13:30:07,0,0,0,0.1254705,0,2.132999,1.5056462,0,0.1254705
2023-12-25 13:30:06,0,0,0,0,0,1.2578616,1.2578616,0,0
2023-12-25 13:30:05,0,0,0,0,0,1.886792,0.8805031,0,0
2023-12-25 13:30:04,0,0,0,0,0,2.375,1.125,0,0
2023-12-25 13:30:03,0,0,0,0,0,1.765448,1.6393443,0,0
2023-12-25 13:30:02,0,0,0,0.125,0,2.625,1,0,0.125
2023-12-25 13:30:01,0,0,0,0,0,1.2562814,0.6281407,0,0
2023-12-25 13:30:00,0,0,0,0,0,2.631579,1.1278195,0,0
2023-12-25 13:29:59,0,0,0,0,0,1.3836478,0.6289308,0,0
2023-12-25 13:29:58,0,0,0,0,0,1.0050251,1.3819095,0,0
2023-12-25 13:29:57,0,0,0,0.1267427,0,3.168568,1.1406844,0,0.1267427
2023-12-25 13:29:56,0,0,0,0,0,0.754717,0.5031447,0,0
2023-12-25 13:29:55,0,0,0,0.1259446,0,5.541562,3.02267,0,0
2023-12-25 13:29:54,0,0,0,0.1256281,0,1.5075377,0.5025126,0,0
2023-12-25 13:29:53,0,0,0,0.1254705,0,3.262233,2.258469,0,0
2023-12-25 13:29:52,0,0,0,0,0,0.8805031,0.5031447,0,0.1257862
2023-12-25 13:29:51,0,0,0,0.1261034,0,1.891551,1.261034,0,0
2023-12-25 13:29:50,0,0,0,0.1254705,0,0.6273526,0.8782936,0,0
2023-12-25 13:29:49,0,0,0,0,0,2.022756,1.2642225,0,0
2023-12-25 13:29:48,0,0,0,0.1254705,0,1.2547051,1.2547051,0,0
2023-12-25 13:29:47,0,0,0,0,0,3.034134,2.022756,0,0.1264223
2023-12-25 13:29:46,0,0,0,0.1257862,0,1.1320755,0.6289308,0,0
2023-12-25 13:29:45,0,0,0,0,0,2.138365,1.2578616,0,0
2023-12-25 13:29:44,0,0,0,0,0,0.7604563,0.3802281,0,0
2023-12-25 13:29:43,0,0,0,0,0,2.767296,2.138365,0,0
2023-12-25 13:29:42,0,0,0,0.1262626,0,0.5050505,0.2525253,0,0
2023-12-25 13:29:41,0,0,0,0,0,1.6393443,0.8827238,0,0
2023-12-25 13:29:40,0,0,0,0,0,0.879397,0.3768844,0,0
2023-12-25 13:29:39,0,0,0,0,0,1.763224,1.511335,0,0
2023-12-25 13:29:38,0,0,0,0.1253133,0,1.3784461,0.877193,0,0
2023-12-25 13:29:37,0,0,0,0,0,3.049555,1.905972,0,0.1270648
2023-12-25 13:29:36,0,0,0,0,0,1.3819095,0.3768844,0,0
2023-12-25 13:29:35,0,0,0,0.1259446,0,2.141058,1.6372796,0,0
2023-12-25 13:29:34,0,0,0,0,0,0.875,0.875,0,0
2023-12-25 13:29:33,0,0,0,0.1261034,0,3.404792,2.522068,0,0
2023-12-25 13:29:32,0,0,0,0.1257862,0,2.767296,0.6289308,0,0.1257862
2023-12-25 13:29:31,0,0,0,0.1253133,0,1.5037594,1.0025063,0,0
2023-12-25 13:29:30,0,0,0.1254705,0,0,1.3801757,1.1292346,0,0
2023-12-25 13:29:29,0,0,0,0,0,0.7556675,0.8816121,0,0
2023-12-25 13:29:28,0,0,0,0,0,2.12766,1.5018773,0,0
2023-12-25 13:29:27,0,0,0,0.1261034,0,3.278689,2.269861,0,0
2023-12-25 13:29:26,0,0,0,0.1257862,0,1.761006,1.0062893,0,0
2023-12-25 13:29:25,0,0,0,0,0,2.377972,1.6270338,0,0.1251564
2023-12-25 13:29:24,0,0,0,0,0,1.517067,1.1378003,0,0
2023-12-25 13:29:23,0,0,0,0.1265823,0,1.898734,1.0126582,0,0
2023-12-25 13:29:22,0,0,0,0,0,2.774275,1.0088272,0,0
2023-12-25 13:29:21,0,0,0,0,0,1.010101,0.6313131,0,0
2023-12-25 13:29:20,0,0,0,0,0,1.763224,0.8816121,0,0
2023-12-25 13:29:19,0,0,0,0,0,2.141058,0.6297229,0,0
2023-12-25 13:29:18,0,0,0,0,0,2.503129,0.8760951,0,0
2023-12-25 13:29:17,0,0,0,0.2525253,0,2.39899,2.020202,0,0.1262626
2023-12-25 13:29:16,0,0,0,0,0,2.634881,1.1292346,0,0
2023-12-25 13:29:15,0,0,0,0,0,1.2594458,0.6297229,0,0
2023-12-25 13:29:14,0,0,0,0,0,1.6393443,1.0088272,0,0
2023-12-25 13:29:13,0,0,0,0,0,1.511335,1.763224,0,0
2023-12-25 13:29:12,0,0,0,0.1254705,0,2.50941,1.0037641,0,0
2023-12-25 13:29:11,0,0,0,0,0,1.3819095,0.6281407,0,0.1256281
2023-12-25 13:29:10,0,0,0,0,0,2.135678,1.1306533,0,0
2023-12-25 13:29:09,0,0,0,0,0,1.010101,0.5050505,0,0
2023-12-25 13:29:08,0,0,0,0,0,1.5151515,0.6313131,0,0
2023-12-25 13:29:07,0,0,0,0.1257862,0,2.515723,1.886792,0,0
2023-12-25 13:29:06,0,0,0,0,0,1.5209125,1.0139417,0,0
2023-12-25 13:29:05,0,0,0,0,0,1.6372796,0.7556675,0,0
2023-12-25 13:29:04,0,0,0,0.1257862,0,1.6352201,0.754717,0,0
2023-12-25 13:29:03,0,0,0,0.1254705,0,2.50941,2.007528,0,0.1254705
2023-12-25 13:29:02,0,0,0,0,0,0.8805031,0.5031447,0,0
2023-12-25 13:29:01,0,0,0,0.1253133,0,3.132832,1.0025063,0,0
2023-12-25 13:29:00,0,0,0,0,0,0.7556675,0.3778338,0,0
2023-12-25 13:28:59,0,0,0,0.1248439,0,3.245943,0.9987516,0,0
2023-12-25 13:28:58,0,0,0,0.1253133,0,0.877193,0.6265664,0,0
2023-12-25 13:28:57,0,0,0,0,0,3.802281,2.027883,0,0.1267427
2023-12-25 13:28:56,0,0,0.1259446,0,0,5.163728,1.0075567,0,0
2023-12-25 13:28:55,0,0,0,0.125,0,3.625,2.625,0,0
2023-12-25 13:28:54,0,0,0,0,0,0.630517,0.7566204,0,0
2023-12-25 13:28:53,0,0,0,0.1269036,0,2.538071,1.77665,0,0
2023-12-25 13:28:52,0,0,0,0,0,1.126408,0.8760951,0,0
2023-12-25 13:28:51,0,0,0,0.1254705,0,2.50941,1.0037641,0,0.1254705
2023-12-25 13:28:50,0,0,0,0,0,1.3767209,0.7509387,0,0
2023-12-25 13:28:49,0,0,0,0,0,2.386935,1.1306533,0,0
2023-12-25 13:28:48,0,0,0,0,0,0.3787879,0.3787879,0,0
2023-12-25 13:28:47,0,0,0,0,0,3.413401,2.275601,0,0
2023-12-25 13:28:46,0,0,0,0.1257862,0,0.6289308,0.754717,0,0
2023-12-25 13:28:45,0,0,0,0,0,3.50438,1.2515645,0,0
2023-12-25 13:28:44,0,0,0,0,0,1.5018773,0.7509387,0,0
2023-12-25 13:28:43,0,0,0,0.1246883,0,3.61596,1.995012,0,0.1246883
2023-12-25 13:28:42,0,0,0,0.1254705,0,1.6311167,0.7528231,0,0
2023-12-25 13:28:41,0,0,0,0,0,2.017654,0.8827238,0,0
2023-12-25 13:28:40,0,0,0,0,0,0.630517,0.5044136,0,0
2023-12-25 13:28:39,0,0,0,0.1254705,0,2.38394,0.8782936,0,0
2023-12-25 13:28:38,0,0,0,0,0,0.754717,0.3773585,0,0
2023-12-25 13:28:37,0,0,0,0.1262626,0,2.525253,2.146465,0,0.1262626
2023-12-25 13:28:36,0,0,0,0.1257862,0,1.2578616,1.0062893,0,0
2023-12-25 13:28:35,0,0,0,0,0,1.1363636,1.1363636,0,0
2023-12-25 13:28:34,0,0,0,0,0,2.005013,1.1278195,0,0
2023-12-25 13:28:33,0,0,0,0.2525253,0,1.893939,1.767677,0,0
2023-12-25 13:28:32,0,0,0,0,0,2.5,1,0,0
2023-12-25 13:28:31,0,0,0,0,0,1.2531328,1.2531328,0,0.1253133
2023-12-25 13:28:30,0,0,0,0.1256281,0,2.763819,0.879397,0,0
2023-12-25 13:28:29,0,0,0,0,0,1.0075567,0.6297229,0,0
2023-12-25 13:28:28,0,0,0,0.1243781,0,2.363184,1.6169154,0,0
2023-12-25 13:28:27,0,0,0,0,0,3.513174,2.007528,0,0
2023-12-25 13:28:26,0,0,0,0.1253133,0,1.879699,0.877193,0,0
2023-12-25 13:28:25,0,0,0,0,0,2.506266,2.005013,0,0.1253133
2023-12-25 13:28:24,0,0,0,0,0,2.01005,0.879397,0,0
2023-12-25 13:28:23,0,0,0,0.1265823,0,1.772152,1.3924051,0,0
2023-12-25 13:28:22,0,0,0,0,0,2.628285,1.2515645,0,0
2023-12-25 13:28:21,0,0,0,0,0,1.0062893,0.754717,0,0
2023-12-25 13:28:20,0,0,0,0,0,1.2642225,0.8849558,0,0
2023-12-25 13:28:19,0,0,0,0,0,1.1306533,0.3768844,0,0.1256281
2023-12-25 13:28:18,0,0,0,0,0,1.2594458,1.0075567,0,0
2023-12-25 13:28:17,0,0,0,0,0,2.531646,1.3924051,0,0
2023-12-25 13:28:16,0,0,0,0,0,1.3871375,1.3871375,0,0
2023-12-25 13:28:15,0,0,0,0,0,1.6352201,0.754717,0,0
2023-12-25 13:28:14,0,0,0,0,0,2.141058,1.0075567,0,0
2023-12-25 13:28:13,0,0,0,0.1261034,0,1.6393443,1.6393443,0,0
2023-12-25 13:28:12,0,0,0,0,0,2.130326,1.2531328,0,0.1253133
2023-12-25 13:28:11,0,0,0,0,0,0.879397,0.6281407,0,0
2023-12-25 13:28:10,0,0,0,0,0,1.765448,1.261034,0,0
2023-12-25 13:28:09,0,0,0,0,0,1.625,0.75,0,0
2023-12-25 13:28:08,0,0,0,0,0,0.8816121,0.7556675,0,0
2023-12-25 13:28:07,0,0,0,0.1257862,0,3.396226,2.264151,0,0
2023-12-25 13:28:06,0,0,0,0,0,1.1378003,0.6321113,0,0
2023-12-25 13:28:05,0,0,0,0,0,3.015075,0.879397,0,0.1256281
2023-12-25 13:28:04,0,0,0,0,0,0.7556675,0.5037783,0,0
2023-12-25 13:28:03,0,0,0,0.1259446,0,3.02267,2.015113,0,0
2023-12-25 13:28:02,0,0,0,0.1248439,0,1.997503,0.9987516,0,0
2023-12-25 13:28:01,0,0,0,0,0,2.020202,1.010101,0,0
2023-12-25 13:28:00,0,0,0,0,0,1.2562814,0.7537688,0,0.1256281
2023-12-25 13:27:59,0,0,0,0,0,1.758794,1.1306533,0,0
2023-12-25 13:27:58,0,0,0,0,0,0.754717,0.6289308,0,0
2023-12-25 13:27:57,0,0,0,0.1257862,0,3.522013,2.012579,0,0
2023-12-25 13:27:56,0,0,0.1251564,0,0,1.126408,0.8760951,0,0
2023-12-25 13:27:55,0,0,0,0,0,3.015075,2.638191,0,0
2023-12-25 13:27:54,0,0,0,0,0,2.007528,0.7528231,0,0
2023-12-25 13:27:53,0,0,0,0,0,4.025157,1.6352201,0,0
2023-12-25 13:27:52,0,0,0,0,0,1.1335013,0.5037783,0,0.1259446
2023-12-25 13:27:51,0,0,0,0.1259446,0,1.763224,0.8816121,0,0
2023-12-25 13:27:50,0,0,0,0,0,1.1306533,0.6281407,0,0
2023-12-25 13:27:49,0,0,0,0.1253133,0,2.380952,0.877193,0,0
2023-12-25 13:27:48,0,0,0,0,0,0.7566204,0.3783102,0,0
2023-12-25 13:27:47,0,0,0,0,0,3.030303,2.146465,0,0.1262626
2023-12-25 13:27:46,0,0,0,0.1259446,0,1.0075567,0.2518892,0,0
2023-12-25 13:27:45,0,0,0,0,0,2.49066,1.369863,0,0
2023-12-25 13:27:44,0,0,0,0.1256281,0,1.2562814,0.5025126,0,0
2023-12-25 13:27:43,0,0,0,0,0,3.148615,1.3853904,0,0
2023-12-25 13:27:42,0,0,0,0,0,1.2547051,0.6273526,0,0.1254705
2023-12-25 13:27:41,0,0,0,0,0,1.3767209,1.5018773,0,0
2023-12-25 13:27:40,0,0,0,0.1261034,0,1.5132409,0.630517,0,0
2023-12-25 13:27:39,0,0,0,0,0,1.6270338,1.0012516,0,0
2023-12-25 13:27:38,0,0,0,0.1259446,0,2.392947,1.0075567,0,0
2023-12-25 13:27:37,0,0,0,0,0,2.022756,1.517067,0,0.1264223
2023-12-25 13:27:36,0,0,0,0,0,2.392947,0.7556675,0,0
2023-12-25 13:27:35,0,0,0,0,0,1.0062893,0.754717,0,0
2023-12-25 13:27:34,0,0,0,0,0,3.39196,1.1306533,0,0
2023-12-25 13:27:33,0,0,0,0.1261034,0,1.6393443,1.5132409,0,0
2023-12-25 13:27:32,0,0,0,0.1261034,0,2.900378,1.0088272,0,0.1261034
2023-12-25 13:27:31,0,0,0,0,0,0.6289308,0.5031447,0,0
2023-12-25 13:27:30,0,0,0,0.1265823,0,2.151899,0.8860759,0,0
2023-12-25 13:27:29,0,0,0,0,0,0.5044136,0.630517,0,0
2023-12-25 13:27:28,0,0,0,0,0,2.389937,0.754717,0,0
2023-12-25 13:27:27,0,0,0,0,0,3.015075,2.135678,0,0
2023-12-25 13:27:26,0,0,0,0.1257862,0,2.389937,0.754717,0,0
2023-12-25 13:27:25,0,0,0,0.1254705,0,2.007528,1.1292346,0,0
2023-12-25 13:27:24,0,0,0,0,0,2.258469,1.1292346,0,0.1254705
2023-12-25 13:27:23,0,0,0,0,0,1.891551,1.5132409,0,0
2023-12-25 13:27:22,0,0,0,0,0,2.015113,1.0075567,0,0
2023-12-25 13:27:21,0,0,0,0,0,1.1349306,0.5044136,0,0
2023-12-25 13:27:20,0,0,0,0.1257862,0,2.012579,0.8805031,0,0
2023-12-25 13:27:19,0,0,0,0,0,1.0025063,0.6265664,0,0
2023-12-25 13:27:18,0,0,0,0,0,2.743142,1.1221945,0,0.1246883
2023-12-25 13:27:17,0,0,0,0,0,2.767296,1.3836478,0,0
2023-12-25 13:27:16,0,0,0,0,0,2.132999,1.1292346,0,0
