time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:38:56,0,0,0,1.699346,0,7.973856,3.137255,0,0
2023-12-25 13:38:55,0,0,0,1.950585,0,10.663199,2.730819,0,0
2023-12-25 13:38:54,0,0,0,1.5483871,0,11.741935,3.354839,0,0
2023-12-25 13:38:53,0,0,0,1.679587,0,14.341085,4.780362,0,0.129199
2023-12-25 13:38:52,0,0,0,2.590674,0,9.067358,3.626943,0,0
2023-12-25 13:38:51,0,0,0,1.4360313,0,9.138381,2.349869,0,0
2023-12-25 13:38:50,0,0,0,1.5625,0,8.463542,3.255208,0,0
2023-12-25 13:38:49,0,0,0,1.937984,0,9.043928,2.325581,0,0
2023-12-25 13:38:48,0,0,0,1.0416667,0,11.848958,2.213542,0,0
2023-12-25 13:38:47,0,0,0,1.71278,0,6.192358,2.503294,0,0
2023-12-25 13:38:46,0,0,0,1.1764706,0,7.843137,2.614379,0,0
2023-12-25 13:38:45,0,0,0,1.6666667,0,8.717949,3.461538,0,0
2023-12-25 13:38:44,0,0,0,1.948052,0,11.298701,3.116883,0,0.1298701
2023-12-25 13:38:43,0,0,0,1.4267185,0,9.727626,2.853437,0,0
2023-12-25 13:38:42,0,0,0,1.4285714,0,13.116883,3.116883,0.1298701,0
2023-12-25 13:38:41,0,0,0,1.4193548,0,12.387097,2.83871,0,0
2023-12-25 13:38:40,0,0,0,1.4138817,0,12.85347,3.341902,0,0
2023-12-25 13:38:39,0,0,0,1.5564202,0,7.911803,2.853437,0,0
2023-12-25 13:38:38,0,0,0,1.813472,0,11.139896,2.849741,0,0
2023-12-25 13:38:37,0,0,0,1.6731017,0,8.751609,2.831403,0,0
2023-12-25 13:38:36,0,0,0,1.4248705,0,14.119171,2.849741,0,0.1295337
2023-12-25 13:38:35,0,0,0,1.310616,0,8.256881,2.752294,0,0
2023-12-25 13:38:34,0,0,0,1.5564202,0,12.710765,2.594034,0,0
2023-12-25 13:38:33,0,0,0,1.4230272,0,12.031048,2.97542,0,0.1293661
2023-12-25 13:38:32,0,0,0,1.0430248,0,11.734029,2.868318,0,0
2023-12-25 13:38:31,0,0,0,1.4267185,0,13.618677,2.983139,0.1297017,0
2023-12-25 13:38:30,0,0,0,1.4230272,0,10.219922,2.716688,0.1293661,0
2023-12-25 13:38:29,0,0,0.1315789,1.4473684,0,12.236842,2.763158,0,0
2023-12-25 13:38:28,0,0,0,1.4248705,0,10.233161,3.108808,0,0
2023-12-25 13:38:27,0,0,0,1.799486,0,12.724936,2.956298,0,0
2023-12-25 13:38:26,0,0,0,1.945525,0,13.618677,3.242542,0,0
2023-12-25 13:38:25,0,0,0,1.694915,0,13.168188,2.08605,0,0
2023-12-25 13:38:24,0,0,0,1.694915,0,14.993481,2.477184,0,0
2023-12-25 13:38:23,0,0,0,2.57732,0,12.628866,3.737113,0,0.128866
2023-12-25 13:38:22,0,0,0,1.4120668,0,11.938383,3.080873,0,0
2023-12-25 13:38:21,0,0,0,1.688312,0,9.74026,2.857143,0,0
2023-12-25 13:38:20,0,0,0,1.679587,0,14.082687,2.971576,0.129199,0.129199
2023-12-25 13:38:19,0,0,0,1.1764706,0,10.980392,2.875817,0,0
2023-12-25 13:38:18,0,0,0,1.285347,0,10.411311,3.084833,0,0
2023-12-25 13:38:17,0,0,0,1.5706806,0,8.115183,2.879581,0,0
2023-12-25 13:38:16,0,0,0,1.5463918,0,10.438144,3.350515,0,0
2023-12-25 13:38:15,0,0,0,1.686122,0,11.673152,2.853437,0,0
2023-12-25 13:38:14,0,0,0,1.660281,0,12.260536,3.57599,0,0.1277139
2023-12-25 13:38:13,0,0,0,1.5544041,0,20.46632,3.367876,0,0
2023-12-25 13:38:12,0,0,0,1.0178117,0,21.88295,3.307888,0.1272265,0
2023-12-25 13:38:11,0,0,0,1.5625,0,12.760417,3.645833,0,0
2023-12-25 13:38:10,0,0,0,1.6731017,0,11.583012,3.732304,0,0.1287001
2023-12-25 13:38:09,0,0,0,1.3071895,0,12.026144,2.352941,0,0
2023-12-25 13:38:08,0,0,0,1.690507,0,10.403121,2.730819,0,0
2023-12-25 13:38:07,0,0,0,1.4267185,0,18.15824,2.853437,0,0
2023-12-25 13:38:06,0,0,0,1.6624041,0,12.659847,3.836317,0,0
2023-12-25 13:38:05,0,0,0,1.948052,0,10.25974,3.506494,0,0
2023-12-25 13:38:04,0,0,0,1.4211886,0,12.403101,2.713178,0,0
2023-12-25 13:38:03,0,0,0,1.2870013,0,12.355212,3.346203,0,0
2023-12-25 13:38:02,0,0,0,1.832461,0,15.052356,2.617801,0,0
2023-12-25 13:38:01,0,0,0,1.4193548,0,15.096774,3.483871,0.1290323,0
2023-12-25 13:38:00,0,0,0,1.688312,0,10.649351,2.597403,0.1298701,0.1298701
2023-12-25 13:37:59,0,0,0,1.2820513,0,14.615385,3.076923,0,0
2023-12-25 13:37:58,0,0,0,2.053915,0,26.95764,4.2362,0,0
2023-12-25 13:37:57,0,0,0,1.811125,0,34.28202,4.527814,0,0
2023-12-25 13:37:56,0,0,0,1.797176,0,16.9448,2.439024,0,0
2023-12-25 13:37:55,0,0,0,1.5503876,0,12.144703,2.713178,0,0
2023-12-25 13:37:54,0,0,0,1.0309278,0,12.371134,3.479381,0,0
2023-12-25 13:37:53,0,0,0,1.913265,0,16.326531,4.081633,0,0
2023-12-25 13:37:52,0,0,0,1.038961,0,20,2.987013,0,0.2597403
2023-12-25 13:37:51,0,0,0,1.4048531,0,20.1788,2.554278,0,0
2023-12-25 13:37:50,0,0,0,2.574003,0,13.127413,2.960103,0.1287001,0
2023-12-25 13:37:49,0,0,0,1.4193548,0,15.483871,2.83871,0,0
2023-12-25 13:37:48,0,0,0,1.4322917,0,8.072917,2.734375,0,0.1302083
2023-12-25 13:37:47,0,0,0,1.4248705,0,11.917098,2.072539,0,0
2023-12-25 13:37:46,0,0,0,1.2886598,0,22.03608,2.706186,0,0
2023-12-25 13:37:45,0,0,0,1.6688062,0,19.8973,3.080873,0,0
2023-12-25 13:37:44,0,0,0,1.6731017,0,12.870013,2.316602,0,0
2023-12-25 13:37:43,0,0,0,1.1688312,0,19.74026,3.116883,0,0
2023-12-25 13:37:42,0,0,0,1.5503876,0,36.30491,4.263566,0,0
2023-12-25 13:37:41,0,0,0,1.2903226,0,10.580645,2.709677,0,0
2023-12-25 13:37:40,0,0,0,1.813472,0,14.896373,3.238342,0.1295337,0.1295337
2023-12-25 13:37:39,0,0,0,1.5503876,0,14.341085,1.937984,0,0
2023-12-25 13:37:38,0,0,0,1.4248705,0,20.07772,2.331606,0,0
2023-12-25 13:37:37,0,0,0,1.5384615,0,15.25641,2.820513,0,0
2023-12-25 13:37:36,0,0,0,1.4157014,0,14.543115,2.960103,0,0
2023-12-25 13:37:35,0,0,0,1.4285714,0,17.01299,3.246753,0,0
2023-12-25 13:37:34,0,0,0,1.683938,0,10.621762,2.720207,0,0
2023-12-25 13:37:33,0,0,0,1.4248705,0,11.26943,2.849741,0,0
2023-12-25 13:37:32,0,0,0,1.692708,0,10.416667,2.604167,3.90625,0.5208333
2023-12-25 13:37:31,0,0,0,1.3020833,0,11.848958,4.036458,4.427083,0
2023-12-25 13:37:30,0,0,0.129199,1.5503876,0,17.95866,4.134367,8.139535,0
2023-12-25 13:37:29,0,0,0,1.285347,0,19.66581,3.341902,1.285347,0.2570694
2023-12-25 13:37:28,0,0,0,1.4102564,0,35.64103,4.230769,0,0
2023-12-25 13:37:27,0,0,0,1.5604681,0,18.9857,2.990897,0,0
2023-12-25 13:37:26,0,0,0,1.164295,0,13.842173,2.32859,0,0
2023-12-25 13:37:25,0,0,0,1.0322581,0,15.483871,2.322581,0,0
2023-12-25 13:37:24,0,0,0,1.5463918,0,14.690722,3.350515,0,0
2023-12-25 13:37:23,0,0,0,2.069858,0,14.100906,3.363519,0,0
2023-12-25 13:37:22,0,0,0,0.8985879,0,11.681643,3.722721,0,0
2023-12-25 13:37:21,0,0,0,1.4230272,0,13.065977,3.234153,0.1293661,0
2023-12-25 13:37:20,0,0,0,1.0322581,0,17.16129,3.096774,0,0.1290323
2023-12-25 13:37:19,0,0,0,1.2919897,0,13.436693,2.067183,0,0
2023-12-25 13:37:18,0,0,0,1.038961,0,12.727273,2.857143,0,0
2023-12-25 13:37:17,0,0,0,1.2870013,0,12.741313,3.603604,0,0
2023-12-25 13:37:16,0,0,0,1.699346,0,9.803922,2.875817,0,0
2023-12-25 13:37:15,0,0,0,1.4285714,0,30.90909,4.155844,0,0
2023-12-25 13:37:14,0,0,0,1.029601,0,20.07722,4.247104,0,0
2023-12-25 13:37:13,0,0,0,1.2771392,0,15.070243,3.448276,0,0
2023-12-25 13:37:12,0,0,0,1.4341591,0,10.560626,2.607562,0.1303781,0
2023-12-25 13:37:11,0,0,0,1.5584416,0,15.714286,1.818182,0,0.1298701
2023-12-25 13:37:10,0,0,0,1.1734029,0,19.29596,2.868318,0.1303781,0.1303781
2023-12-25 13:37:09,0,0,0,1.2674271,0,17.11027,3.295311,0,0
2023-12-25 13:37:08,0,0,0,1.2970169,0,25.29183,2.983139,0,0
2023-12-25 13:37:07,0,0,0,1.6731017,0,16.602317,2.702703,0,0
2023-12-25 13:37:06,0,0,0,1.1688312,0,14.415584,2.467532,0,0
2023-12-25 13:37:05,0,0,0,1.2970169,0,16.601816,3.631647,0,0.1297017
2023-12-25 13:37:04,0,0,0,1.4211886,0,14.470284,2.583979,0,0
2023-12-25 13:37:03,0,0,0,1.1658031,0,25,4.792746,0,0
2023-12-25 13:37:02,0,0,0,1.0309278,0,37.37113,4.768041,0,0
2023-12-25 13:37:01,0,0,0,1.3941698,0,13.56147,3.168568,0,0
2023-12-25 13:37:00,0,0,0,1.164295,0,10.090556,2.32859,0.1293661,0.1293661
2023-12-25 13:36:59,0,0,0,1.1658031,0,10.362694,1.5544041,0,0
2023-12-25 13:36:58,0,0,0,1.5686275,0,12.026144,2.222222,0,0
2023-12-25 13:36:57,0,0,0,1.3020833,0,15.104167,3.385417,0,0
2023-12-25 13:36:56,0,0,0,1.1673152,0,11.154345,2.594034,0,0
2023-12-25 13:36:55,0,0,0,1.5306122,0,22.44898,3.443878,0,0
2023-12-25 13:36:54,0,0,0,1.2886598,0,33.50515,4.123711,0,0
2023-12-25 13:36:53,0,0,0,1.787995,0,24.26564,3.192848,0,0
2023-12-25 13:36:52,0,0,0,1.171875,0,16.145833,2.994792,0,0
2023-12-25 13:36:51,0,0,0,1.1568123,0,14.138817,2.313625,0,0
2023-12-25 13:36:50,0,0,0,1.5523933,0,11.513583,2.199224,0.2587322,0.1293661
2023-12-25 13:36:49,0,0,0,1.2870013,0,16.087516,2.187902,0,0
2023-12-25 13:36:48,0,0,0,1.2987013,0,17.53247,4.155844,0,0
2023-12-25 13:36:47,0,0,0,1.285347,0,18.38046,2.313625,0,0
2023-12-25 13:36:46,0,0,0,1.6624041,0,26.34271,3.324808,0,0
2023-12-25 13:36:45,0,0,0,0.7712082,0,33.16195,3.727506,0,0
2023-12-25 13:36:44,0,0,0,1.0309278,0,14.304124,1.93299,0,0
2023-12-25 13:36:43,0,0,0,1.1627907,0,17.57106,3.229974,0,0
2023-12-25 13:36:42,0,0,0,1.0457516,0,13.202614,2.48366,0,0
2023-12-25 13:36:41,0,0,0,0.7662835,0,34.48276,3.448276,0,0
2023-12-25 13:36:40,0,0,0.128866,1.4175258,0,20.48969,3.221649,0.257732,0.128866
2023-12-25 13:36:39,0,0,0,0.9079118,0,13.229572,2.075227,0,0
2023-12-25 13:36:38,0,0,0,0.7772021,0,9.067358,2.590674,0,0.1295337
2023-12-25 13:36:37,0,0,0,1.0282776,0,13.624679,2.056555,0,0.1285347
2023-12-25 13:36:36,0,0,0,1.1842105,0,10.394737,1.842105,0,0
2023-12-25 13:36:35,0,0,0,1.0322581,0,12.774194,2.451613,0,0
2023-12-25 13:36:34,0,0,0,1.2919897,0,10.852713,2.45478,0,0
2023-12-25 13:36:33,0,0,0,1.0282776,0,14.781491,2.313625,0,0
2023-12-25 13:36:32,0,0,0,1.5444015,0,18.01802,2.187902,0,0
2023-12-25 13:36:31,0,0,0,1.0269576,0,18.74198,1.925546,0,0
2023-12-25 13:36:30,0,0,0,1.1627907,0,17.95866,2.067183,0,0.129199
2023-12-25 13:36:29,0,0,0,1.1627907,0,8.914729,1.808786,0,0
2023-12-25 13:36:28,0,0,0,0.7772021,0,13.860104,2.072539,0,0
2023-12-25 13:36:27,0,0,0,1.1464968,0,18.47134,3.312102,0,0
2023-12-25 13:36:26,0,0,0,1.0349288,0,12.677878,1.811125,0,0
2023-12-25 13:36:25,0,0,0,0.8917197,0,24.71338,3.184713,0,0
2023-12-25 13:36:24,0,0,0,0.9186352,0,22.17848,2.493438,0,0
2023-12-25 13:36:23,0,0,0,0.9079118,0,11.413748,2.33463,0,0
2023-12-25 13:36:22,0,0,0,0.8985879,0,13.607189,2.182285,0.1283697,0
2023-12-25 13:36:21,0,0,0,1.2804097,0,17.7977,2.176697,0,0
2023-12-25 13:36:20,0,0,0,1.0322581,0,13.677419,2.064516,0,0.1290323
2023-12-25 13:36:19,0,0,0,0.7722008,0,11.840412,2.059202,0,0
2023-12-25 13:36:18,0,0,0,0.9020619,0,19.20103,1.6752577,0,0
2023-12-25 13:36:17,0,0,0,1.0335917,0,13.69509,2.196382,0,0
2023-12-25 13:36:16,0,0,0,0.8974359,0,10.384615,2.179487,0,0.1282051
2023-12-25 13:36:15,0,0,0,0.7822686,0,11.734029,1.955671,0,0
2023-12-25 13:36:14,0,0,0,1.0309278,0,18.5567,4.381443,0,0
2023-12-25 13:36:13,0,0,0,0.8905852,0,31.93384,3.180662,0,0
2023-12-25 13:36:12,0,0,0,1.1780105,0,11.387435,3.141361,0,0
2023-12-25 13:36:11,0,0,0,0.9032258,0,9.290323,1.2903226,0,0
2023-12-25 13:36:10,0,0,0,0.9009009,0,13.384813,2.960103,0.1287001,0
2023-12-25 13:36:09,0,0,0,1.2970169,0,10.505837,1.815824,0.6485084,0.3891051
2023-12-25 13:36:08,0,0,0,0.9020619,0,25,3.608247,4.768041,0.128866
2023-12-25 13:36:07,0,0,0,0.9032258,0,28.64516,5.032258,8,0
2023-12-25 13:36:06,0,0,0,1.029601,0,10.682111,2.445302,0.7722008,0.1287001
2023-12-25 13:36:05,0,0,0,1.2690355,0,13.071066,2.284264,0,0
2023-12-25 13:36:04,0,0,0,0.7712082,0,8.868895,2.056555,0,0
2023-12-25 13:36:03,0,0,0,1.1508951,0,13.42711,1.918159,0,0
2023-12-25 13:36:02,0,0,0,1.0230179,0,14.705882,2.941176,0,0
2023-12-25 13:36:01,0,0,0,0.9126467,0,14.863103,2.346806,0,0
2023-12-25 13:36:00,0,0,0,0.7623888,0,11.689962,2.287166,0.2541296,0.1270648
2023-12-25 13:35:59,0,0,0,0.5188067,0,12.191958,1.2970169,0,0
2023-12-25 13:35:58,0,0,0,0.9043928,0,12.144703,1.2919897,0,0
2023-12-25 13:35:57,0,0,0,1.0349288,0,9.573092,1.811125,0,0
2023-12-25 13:35:56,0,0,0,0.6535948,0,14.901961,2.614379,0,0
2023-12-25 13:35:55,0,0,0,0.7772021,0,15.803109,2.072539,0,0
2023-12-25 13:35:54,0,0,0,0.5174644,0,33.24709,4.269082,0,0
2023-12-25 13:35:53,0,0,0,0.9032258,0,11.870968,2.322581,0,0
2023-12-25 13:35:52,0,0,0,0.7731959,0,6.829897,1.804124,0,0
2023-12-25 13:35:51,0,0,0,0.7772021,0,12.694301,2.720207,0,0
2023-12-25 13:35:50,0,0,0,0.3856041,0,8.997429,2.313625,0.1285347,0.1285347
2023-12-25 13:35:49,0,0,0,1.1523688,0,10.243278,1.6645327,0,0
2023-12-25 13:35:48,0,0,0,1.038961,0,29.35065,2.987013,0,0
2023-12-25 13:35:47,0,0,0,0.5148005,0,15.315315,4.247104,0,0
2023-12-25 13:35:46,0,0,0,0.3841229,0,10.115237,2.048656,0,0
2023-12-25 13:35:45,0,0,0,0.7682458,0,22.15109,2.432778,0,0
2023-12-25 13:35:44,0,0,0,0.5181347,0,23.8342,2.46114,0,0
2023-12-25 13:35:43,0,0,0,0.7672634,0,8.439898,1.5345269,0,0
2023-12-25 13:35:42,0,0,0,0.260078,0,10.403121,1.690507,0,0
2023-12-25 13:35:41,0,0,0,0.7751938,0,10.077519,1.2919897,0,0
2023-12-25 13:35:40,0,0,0,0.5154639,0,11.082474,1.1597938,0.128866,0.128866
2023-12-25 13:35:39,0,0,0,0.6385696,0,9.833972,1.660281,0,0
2023-12-25 13:35:38,0,0,0,0.6410256,0,11.794872,2.051282,0,0
2023-12-25 13:35:37,0,0,0,0.516129,0,10.83871,2.322581,0,0
2023-12-25 13:35:36,0,0,0,0.5134788,0,10.141207,1.6688062,0,0
2023-12-25 13:35:35,0,0,0,0.5174644,0,11.901682,1.5523933,0,0
2023-12-25 13:35:34,0,0,0,0.7643312,0,24.20382,3.057325,0,0
2023-12-25 13:35:33,0,0,0,0.6451613,0,6.967742,2.451613,0,0
2023-12-25 13:35:32,0,0,0,0.5121639,0,13.060179,3.072983,0,0
2023-12-25 13:35:31,0,0,0,0.7643312,0,27.26115,2.547771,0,0
2023-12-25 13:35:30,0,0,0,0.6435006,0,25.22523,2.831403,0,0
2023-12-25 13:35:29,0,0,0,0.5134788,0,13.992298,3.209243,0,0
2023-12-25 13:35:28,0,0,0.1278772,0.511509,0,7.289003,1.0230179,0,0
2023-12-25 13:35:27,0,0,0,0.3875969,0,4.909561,0.9043928,0,0.129199
2023-12-25 13:35:26,0,0,0,0.2580645,0,4.516129,1.935484,0,0
2023-12-25 13:35:25,0,0,0,0.3861004,0,6.563707,1.1583012,0,0.1287001
2023-12-25 13:35:24,0,0,0,0.3865979,0,7.087629,1.0309278,0,0
2023-12-25 13:35:23,0,0,0,0.3846154,0,6.794872,1.794872,0,0
2023-12-25 13:35:22,0,0,0,0.3851091,0,6.290116,1.283697,0,0
2023-12-25 13:35:21,0,0,0,0.2594034,0,8.300908,1.0376135,0,0
2023-12-25 13:35:20,0,0,0,0.390117,0,4.161248,0.9102731,0.130039,0
2023-12-25 13:35:19,0,0,0,0.2597403,0,3.506494,1.1688312,0,0
2023-12-25 13:35:18,0,0,0,0.2590674,0,3.626943,1.2953368,0,0
2023-12-25 13:35:17,0,0,0,0.5194805,0,3.766234,0.7792208,0,0
2023-12-25 13:35:16,0,0,0,0.2587322,0,5.30401,1.4230272,0,0
2023-12-25 13:35:15,0,0,0,0.1282051,0,5.384615,1.4102564,0,0
2023-12-25 13:35:14,0,0,0,0.2570694,0,4.37018,1.285347,0,0
2023-12-25 13:35:13,0,0,0,0.3880983,0,4.010349,1.164295,0,0
2023-12-25 13:35:12,0,0,0,0.9020619,0,4.252577,1.4175258,0,0
2023-12-25 13:35:11,0,0,0,0.516129,0,7.225806,1.2903226,0,0
2023-12-25 13:35:10,0,0,0,0.8951407,0,4.475703,1.918159,0,0.1278772
2023-12-25 13:35:09,0,0,0,0.2597403,0,4.025974,1.1688312,0,0
2023-12-25 13:35:08,0,0,0,0.3870968,0,4.387097,1.2903226,0,0
2023-12-25 13:35:07,0,0,0,0.2567394,0,4.621309,1.6688062,0,0
2023-12-25 13:35:06,0,0,0,0.3856041,0,3.984576,1.4138817,0,0
2023-12-25 13:35:05,0,0,0,0.5194805,0,3.636364,1.038961,0,0
2023-12-25 13:35:04,0,0,0,0.2580645,0,8.516129,1.0322581,0,0
2023-12-25 13:35:03,0,0,0,0.5134788,0,4.621309,1.5404365,0,0
2023-12-25 13:35:02,0,0,0,0.5188067,0,4.669261,1.686122,0,0
2023-12-25 13:35:01,0,0,0,0.6459948,0,4.521964,1.1627907,0,0
2023-12-25 13:35:00,0,0,0,0.5134788,0,5.134788,2.182285,0.2567394,0.1283697
2023-12-25 13:34:59,0,0,0,0.9009009,0,6.048906,1.1583012,0,0
2023-12-25 13:34:58,0,0,0,0.520156,0,4.811443,1.0403121,0,0
2023-12-25 13:34:57,0,0,0,0.5148005,0,5.662806,1.2870013,0,0
2023-12-25 13:34:56,0,0,0,0.5174644,0,5.692109,0.9055627,0,0
2023-12-25 13:34:55,0,0,0,0.2560819,0,10.371319,1.6645327,0,0
2023-12-25 13:34:54,0,0,0,0.2574003,0,4.247104,1.5444015,0,0
2023-12-25 13:34:53,0,0,0,0.3841229,0,5.889885,1.792574,0,0
2023-12-25 13:34:52,0,0,0,0.3875969,0,3.617571,1.1627907,0,0
2023-12-25 13:34:51,0,0,0,0.6459948,0,6.20155,1.679587,0,0
2023-12-25 13:34:50,0,0,0,0.2580645,0,7.354839,1.806452,0,0.1290323
2023-12-25 13:34:49,0,0,0,0.6451613,0,3.870968,1.2903226,0,0
2023-12-25 13:34:48,0,0,0,0.5141388,0,16.580977,2.313625,0,0
2023-12-25 13:34:47,0,0,0,0.2557545,0,17.64706,2.046036,0,0
2023-12-25 13:34:46,0,0,0,0.3896104,0,3.636364,1.038961,0,0
2023-12-25 13:34:45,0,0,0,0.3870968,0,3.612903,0.9032258,0,0
2023-12-25 13:34:44,0,0,0,0,0,3.246753,1.1688312,0,0
2023-12-25 13:34:43,0,0,0,0.2580645,0,3.741935,1.4193548,0,0
2023-12-25 13:34:42,0,0,0,0.2574003,0,3.989704,1.4157014,0.1287001,0
2023-12-25 13:34:41,0,0,0,0.1293661,0,3.880983,0.9055627,0,0
2023-12-25 13:34:40,0,0,0,0.1287001,0,4.247104,1.1583012,0,0.1287001
2023-12-25 13:34:39,0,0,0,0.5141388,0,3.598972,1.5424165,0,0
2023-12-25 13:34:38,0,0,0,0.5134788,0,6.931964,1.0269576,0,0
2023-12-25 13:34:37,0,0,0,0.2614379,0,3.79085,0.9150327,0,0
2023-12-25 13:34:36,0,0,0,0.1283697,0,4.49294,1.283697,0,0
2023-12-25 13:34:35,0,0,0,0.3891051,0,4.539559,1.2970169,0,0
2023-12-25 13:34:34,0,0,0,0.6443299,0,5.670103,1.5463918,0,0
2023-12-25 13:34:33,0,0,0,0.388601,0,11.528497,1.813472,0,0.1295337
2023-12-25 13:34:32,0,0,0.1282051,0.3846154,0,3.333333,1.1538462,0.1282051,0
2023-12-25 13:34:31,0,0,0,0.1295337,0,2.720207,0.7772021,0,0
2023-12-25 13:34:30,0,0,0,0.2580645,0,3.483871,1.0322581,0,0
2023-12-25 13:34:29,0,0,0,0.2564103,0,7.692308,2.307692,0,0.1282051
2023-12-25 13:34:28,0,0,0,0.3880983,0,4.269082,0.9055627,0,0
2023-12-25 13:34:27,0,0,0,0.5128205,0,8.076923,1.794872,0,0
2023-12-25 13:34:26,0,0,0,0.5134788,0,25.16046,2.952503,0,0.1283697
2023-12-25 13:34:25,0,0,0,0.3865979,0,5.541237,1.1597938,0,0
2023-12-25 13:34:24,0,0,0,0.388601,0,2.46114,1.1658031,0,0
2023-12-25 13:34:23,0,0,0,0.5148005,0,3.474903,1.4157014,0,0
2023-12-25 13:34:22,0,0,0,0.3861004,0,2.702703,1.4157014,0,0
2023-12-25 13:34:21,0,0,0,0.5174644,0,2.846054,1.0349288,0,0
2023-12-25 13:34:20,0,0,0,0.3856041,0,2.956298,1.285347,0.1285347,0
2023-12-25 13:34:19,0,0,0,0,0,2.590674,1.0362694,0,0
2023-12-25 13:34:18,0,0,0,0.1298701,0,2.077922,1.1688312,0,0
2023-12-25 13:34:17,0,0,0,0.5121639,0,3.713188,0.8962868,0,0
2023-12-25 13:34:16,0,0,0,0.5154639,0,3.092784,0.9020619,0,0
2023-12-25 13:34:15,0,0,0,0.1293661,0,2.457956,0.6468305,0,0.1293661
2023-12-25 13:34:14,0,0,0,0.3896104,0,3.636364,0.7792208,0,0
2023-12-25 13:34:13,0,0,0,0.1285347,0,3.341902,1.1568123,0,0
2023-12-25 13:34:12,0,0,0,0.2580645,0,3.225806,1.0322581,0,0
2023-12-25 13:34:11,0,0,0,0.2574003,0,3.088803,1.029601,0,0.2574003
2023-12-25 13:34:10,0,0,0,0.3851091,0,3.209243,1.0269576,0.1283697,0.3851091
2023-12-25 13:34:09,0,0,0,0.2594034,0,2.983139,0.5188067,0,0.3891051
2023-12-25 13:34:08,0,0,0,0.5128205,0,3.333333,1.025641,0,0.2564103
2023-12-25 13:34:07,0,0,0,0.2554278,0,3.320562,1.2771392,0,0.8939974
2023-12-25 13:34:06,0,0,0,0.3861004,0,2.831403,1.2870013,0,0.6435006
2023-12-25 13:34:05,0,0,0,0.2580645,0,3.096774,1.0322581,0,0
2023-12-25 13:34:04,0,0,0,0.2574003,0,2.831403,1.1583012,0,0
2023-12-25 13:34:03,0,0,0,0.3841229,0,2.560819,0.8962868,0,0
2023-12-25 13:34:02,0,0,0,0.2560819,0,3.96927,1.4084507,0,0
2023-12-25 13:34:01,0,0,0,0.2594034,0,2.983139,1.1673152,0,0
2023-12-25 13:34:00,0,0,0,0.2594034,0,3.242542,0.9079118,0.1297017,0.1297017
2023-12-25 13:33:59,0,0,0,0.3856041,0,3.213368,0.8997429,0,0
2023-12-25 13:33:58,0,0,0,0.3891051,0,2.723735,0.6485084,0,0
2023-12-25 13:33:57,0,0,0,0.257732,0,2.706186,1.1597938,0,0
2023-12-25 13:33:56,0,0,0,0.5128205,0,3.076923,0.8974359,0,0
2023-12-25 13:33:55,0,0,0,0,0,3.080873,1.1553273,0,0
2023-12-25 13:33:54,0,0,0,0.1302083,0,2.473958,0.9114583,0,0
2023-12-25 13:33:53,0,0,0,0.2580645,0,3.612903,0.9032258,0,0
2023-12-25 13:33:52,0,0,0,0.2587322,0,3.234153,1.0349288,0,0
2023-12-25 13:33:51,0,0,0,0.1297017,0,3.242542,0.5188067,0,0
2023-12-25 13:33:50,0,0,0,0.2564103,0,3.717949,1.794872,0.1282051,0
2023-12-25 13:33:49,0,0,0,0.2583979,0,2.971576,1.0335917,0,0.129199
2023-12-25 13:33:48,0,0,0,0.2583979,0,2.713178,1.2919897,0,0
2023-12-25 13:33:47,0,0,0,0.5128205,0,3.205128,1.4102564,0,0
2023-12-25 13:33:46,0,0,0,0.3880983,0,2.97542,1.164295,0,0
2023-12-25 13:33:45,0,0,0,0.2564103,0,3.076923,1.4102564,0,0
2023-12-25 13:33:44,0,0,0,0.2560819,0,4.865557,1.1523688,0,0
2023-12-25 13:33:43,0,0,0,0.2597403,0,2.597403,0.7792208,0,0
2023-12-25 13:33:42,0,0,0,0.3870968,0,2.709677,1.5483871,0,0
2023-12-25 13:33:41,0,0,0,0.2594034,0,2.33463,1.2970169,0,0
2023-12-25 13:33:40,0,0,0,0.2580645,0,2.451613,1.2903226,0.1290323,0
2023-12-25 13:33:39,0,0,0,0.3826531,0,3.69898,1.0204082,0,0
2023-12-25 13:33:38,0,0,0,0.2574003,0,2.960103,1.1583012,0,0.1287001
2023-12-25 13:33:37,0,0,0,0.3870968,0,2.580645,0.6451613,0,0
2023-12-25 13:33:36,0,0,0,0.128866,0,2.190722,1.2886598,0,0
2023-12-25 13:33:35,0,0,0,0.3865979,0,2.963918,0.9020619,0,0
2023-12-25 13:33:34,0,0,0,0.2587322,0,3.104787,0.7761966,0,0
2023-12-25 13:33:33,0,0,0,0.3856041,0,4.37018,1.4138817,2.956298,0.1285347
2023-12-25 13:33:32,0,0,0,0.3891051,0,10.246433,2.33463,7.133593,0.1297017
2023-12-25 13:33:31,0,0,0,0.5181347,0,2.590674,0.5181347,0,0
2023-12-25 13:33:30,0,0,0,0.257732,0,2.57732,1.4175258,0.128866,0.128866
2023-12-25 13:33:29,0,0,0,0.1283697,0,2.952503,1.283697,0,0
2023-12-25 13:33:28,0,0,0,0.1293661,0,3.104787,0.9055627,0,0
2023-12-25 13:33:27,0,0,0,0.1295337,0,2.849741,0.9067358,0,0
